Mot,Poids
devenir,0.0015606216017287878
fall,0.0015606216017287878
holloway,0.0015606216017287878
jeter,0.0015606216017287878
journal,0.0015606216017287878
market,0.0015606216017287878
number,0.0015606216017287878
obvious,0.0015606216017287878
pardon,0.0015606216017287878
pie,0.0015606216017287878
relax,0.0015606216017287878
sal,0.0015606216017287878
agency,0.0015195526122096091
ailleurs,0.0015195526122096091
box,0.0015195526122096091
catch,0.0015195526122096091
clear,0.0015195526122096091
dog,0.0015195526122096091
ecrit,0.0015195526122096091
food,0.0015195526122096091
hit,0.0015195526122096091
john,0.0015195526122096091
join,0.0015195526122096091
rendezvous,0.0015195526122096091
shouldn,0.0015195526122096091
sign,0.0015195526122096091
tard,0.0015195526122096091
wed,0.0015195526122096091
avenue,0.0014784836226904305
avis,0.0014784836226904305
chef,0.0014784836226904305
coeur,0.0014784836226904305
daughter,0.0014784836226904305
difficile,0.0014784836226904305
fill,0.0014784836226904305
fils,0.0014784836226904305
honestly,0.0014784836226904305
hurt,0.0014784836226904305
lane,0.0014784836226904305
light,0.0014784836226904305
menken,0.0014784836226904305
promise,0.0014784836226904305
ready,0.0014784836226904305
rend,0.0014784836226904305
salle,0.0014784836226904305
shot,0.0014784836226904305
sir,0.0014784836226904305
six,0.0014784836226904305
strange,0.0014784836226904305
street,0.0014784836226904305
synchro,0.0014784836226904305
visit,0.0014784836226904305
wear,0.0014784836226904305
white,0.0014784836226904305
zelda,0.0014784836226904305
achete,0.001437414633171252
annee,0.001437414633171252
autant,0.001437414633171252
chaque,0.001437414633171252
dad,0.001437414633171252
drole,0.001437414633171252
drunk,0.001437414633171252
each,0.001437414633171252
etaient,0.001437414633171252
fact,0.001437414633171252
figure,0.001437414633171252
glass,0.001437414633171252
hair,0.001437414633171252
lira,0.001437414633171252
lit,0.001437414633171252
mange,0.001437414633171252
many,0.001437414633171252
marilyn,0.001437414633171252
midi,0.001437414633171252
movie,0.001437414633171252
parti,0.001437414633171252
pass,0.001437414633171252
pretend,0.001437414633171252
produit,0.001437414633171252
simple,0.001437414633171252
since,0.001437414633171252
telephone,0.001437414633171252
tire,0.001437414633171252
top,0.001437414633171252
uh,0.001437414633171252
under,0.001437414633171252
utz,0.001437414633171252
wonder,0.001437414633171252
afraid,0.0013963456436520733
although,0.0013963456436520733
amene,0.0013963456436520733
assume,0.0013963456436520733
bother,0.0013963456436520733
dehors,0.0013963456436520733
droit,0.0013963456436520733
facile,0.0013963456436520733
far,0.0013963456436520733
faux,0.0013963456436520733
grace,0.0013963456436520733
heart,0.0013963456436520733
idiot,0.0013963456436520733
living,0.0013963456436520733
loin,0.0013963456436520733
magasin,0.0013963456436520733
offrir,0.0013963456436520733
outside,0.0013963456436520733
presentation,0.0013963456436520733
public,0.0013963456436520733
sick,0.0013963456436520733
smell,0.0013963456436520733
yours,0.0013963456436520733
acheter,0.0013552766541328946
answer,0.0013552766541328946
avez,0.0013552766541328946
campaign,0.0013552766541328946
complete,0.0013552766541328946
deal,0.0013552766541328946
devant,0.0013552766541328946
double,0.0013552766541328946
found,0.0013552766541328946
gros,0.0013552766541328946
impression,0.0013552766541328946
mets,0.0013552766541328946
mot,0.0013552766541328946
payer,0.0013552766541328946
product,0.0013552766541328946
ruin,0.0013552766541328946
somebody,0.0013552766541328946
vers,0.0013552766541328946
act,0.001314207664613716
apprecie,0.001314207664613716
calme,0.001314207664613716
com,0.001314207664613716
contract,0.001314207664613716
