Mot,Poids
rendre,0.0022586296831574454
site,0.0022586296831574454
special,0.0022586296831574454
tomber,0.0022586296831574454
beaucoup,0.0021807459009796025
confiance,0.0021807459009796025
crazy,0.0021807459009796025
demain,0.0021807459009796025
equation,0.0021807459009796025
info,0.0021807459009796025
maman,0.0021807459009796025
meilleur,0.0021807459009796025
must,0.0021807459009796025
operation,0.0021807459009796025
pardon,0.0021807459009796025
picture,0.0021807459009796025
safe,0.0021807459009796025
servir,0.0021807459009796025
surement,0.0021807459009796025
tete,0.0021807459009796025
tomorrow,0.0021807459009796025
vivre,0.0021807459009796025
wear,0.0021807459009796025
word,0.0021807459009796025
12,0.0021028621188017593
arreter,0.0021028621188017593
chef,0.0021028621188017593
cherie,0.0021028621188017593
commence,0.0021028621188017593
compte,0.0021028621188017593
contact,0.0021028621188017593
cover,0.0021028621188017593
crow,0.0021028621188017593
detail,0.0021028621188017593
during,0.0021028621188017593
everybody,0.0021028621188017593
five,0.0021028621188017593
image,0.0021028621188017593
mariage,0.0021028621188017593
old,0.0021028621188017593
river,0.0021028621188017593
sit,0.0021028621188017593
speak,0.0021028621188017593
toucher,0.0021028621188017593
trace,0.0021028621188017593
vite,0.0021028621188017593
watch,0.0021028621188017593
wed,0.0021028621188017593
15th,0.0020249783366239164
annabelle,0.0020249783366239164
avez,0.0020249783366239164
bite,0.0020249783366239164
celia,0.0020249783366239164
consciousness,0.0020249783366239164
devenir,0.0020249783366239164
father,0.0020249783366239164
feeling,0.0020249783366239164
file,0.0020249783366239164
fire,0.0020249783366239164
hawk,0.0020249783366239164
hong,0.0020249783366239164
kong,0.0020249783366239164
numero,0.0020249783366239164
promise,0.0020249783366239164
push,0.0020249783366239164
raven,0.0020249783366239164
raynaud,0.0020249783366239164
ready,0.0020249783366239164
realise,0.0020249783366239164
stuff,0.0020249783366239164
such,0.0020249783366239164
tableau,0.0020249783366239164
tachyon,0.0020249783366239164
tant,0.0020249783366239164
village,0.0020249783366239164
voiture,0.0020249783366239164
apprendre,0.0019470945544460736
assez,0.0019470945544460736
card,0.0019470945544460736
catch,0.0019470945544460736
corbeau,0.0019470945544460736
cote,0.0019470945544460736
country,0.0019470945544460736
dessus,0.0019470945544460736
each,0.0019470945544460736
girl,0.0019470945544460736
hate,0.0019470945544460736
hit,0.0019470945544460736
hurt,0.0019470945544460736
inside,0.0019470945544460736
jusqu,0.0019470945544460736
marche,0.0019470945544460736
plait,0.0019470945544460736
plutot,0.0019470945544460736
poser,0.0019470945544460736
qed,0.0019470945544460736
retrouver,0.0019470945544460736
salut,0.0019470945544460736
scare,0.0019470945544460736
sweetie,0.0019470945544460736
tenir,0.0019470945544460736
000,0.0018692107722682305
able,0.0018692107722682305
aske,0.0018692107722682305
ba,0.0018692107722682305
cinq,0.0018692107722682305
coeur,0.0018692107722682305
destin,0.0018692107722682305
dossier,0.0018692107722682305
drive,0.0018692107722682305
enfant,0.0018692107722682305
excusez,0.0018692107722682305
forget,0.0018692107722682305
global,0.0018692107722682305
lady,0.0018692107722682305
premier,0.0018692107722682305
prochain,0.0018692107722682305
pull,0.0018692107722682305
raconter,0.0018692107722682305
rapport,0.0018692107722682305
school,0.0018692107722682305
story,0.0018692107722682305
touch,0.0018692107722682305
vers,0.0018692107722682305
bague,0.0017913269900903877
balle,0.0017913269900903877
book,0.0017913269900903877
clear,0.0017913269900903877
entire,0.0017913269900903877
etiez,0.0017913269900903877
exact,0.0017913269900903877
journee,0.0017913269900903877
la,0.0017913269900903877
marry,0.0017913269900903877
pick,0.0017913269900903877
planete,0.0017913269900903877
responsable,0.0017913269900903877
sleep,0.0017913269900903877
somebody,0.0017913269900903877
terre,0.0017913269900903877
vreede,0.0017913269900903877
wake,0.0017913269900903877
also,0.0017134432079125446
behind,0.0017134432079125446
break,0.0017134432079125446
carte,0.0017134432079125446
code,0.0017134432079125446
decision,0.0017134432079125446
dernier,0.0017134432079125446
effet,0.0017134432079125446
fate,0.0017134432079125446
fin,0.0017134432079125446
half,0.0017134432079125446
hearing,0.0017134432079125446
ignore,0.0017134432079125446
impliquer,0.0017134432079125446
inquiete,0.0017134432079125446
living,0.0017134432079125446
mcdow,0.0017134432079125446
mine,0.0017134432079125446
post,0.0017134432079125446
resultat,0.0017134432079125446
reveille,0.0017134432079125446
sort,0.0017134432079125446
sou,0.0017134432079125446
under,0.0017134432079125446
vogel,0.0017134432079125446
wish,0.0017134432079125446
22,0.0016355594257347018
awake,0.0016355594257347018
boss,0.0016355594257347018
consider,0.0016355594257347018
cool,0.0016355594257347018
corps,0.0016355594257347018
demander,0.0016355594257347018
ecoutez,0.0016355594257347018
enceinte,0.0016355594257347018
endroit,0.0016355594257347018
eviter,0.0016355594257347018
fact,0.0016355594257347018
flight,0.0016355594257347018
high,0.0016355594257347018
instant,0.0016355594257347018
investigate,0.0016355594257347018
meurtre,0.0016355594257347018
mi,0.0016355594257347018
moyen,0.0016355594257347018
note,0.0016355594257347018
oh,0.0016355594257347018
portable,0.0016355594257347018
porter,0.0016355594257347018
pretty,0.0016355594257347018
record,0.0016355594257347018
rest,0.0016355594257347018
satellite,0.0016355594257347018
secret,0.0016355594257347018
set,0.0016355594257347018
sister,0.0016355594257347018
soeur,0.0016355594257347018
somewhere,0.0016355594257347018
stand,0.0016355594257347018
taking,0.0016355594257347018
text,0.0016355594257347018
tien,0.0016355594257347018
tower,0.0016355594257347018
universe,0.0016355594257347018
varley,0.0016355594257347018
weird,0.0016355594257347018
almost,0.001557675643556859
centre,0.001557675643556859
charge,0.001557675643556859
choice,0.001557675643556859
conference,0.001557675643556859
conscient,0.001557675643556859
contre,0.001557675643556859
director,0.001557675643556859
doctor,0.001557675643556859
early,0.001557675643556859
envoye,0.001557675643556859
espere,0.001557675643556859
exister,0.001557675643556859
full,0.001557675643556859
genre,0.001557675643556859
hertzog,0.001557675643556859
interest,0.001557675643556859
livy,0.001557675643556859
mec,0.001557675643556859
news,0.001557675643556859
obtenir,0.001557675643556859
order,0.001557675643556859
panda,0.001557675643556859
pareil,0.001557675643556859
past,0.001557675643556859
playe,0.001557675643556859
sitting,0.001557675643556859
tirer,0.001557675643556859
truth,0.001557675643556859
50,0.001479791861379016
6th,0.001479791861379016
bullet,0.001479791861379016
buy,0.001479791861379016
cense,0.001479791861379016
cherche,0.001479791861379016
club,0.001479791861379016
concern,0.001479791861379016
depasse,0.001479791861379016
droit,0.001479791861379016
episode,0.001479791861379016
felt,0.001479791861379016
finish,0.001479791861379016
foot,0.001479791861379016
happy,0.001479791861379016
heart,0.001479791861379016
honey,0.001479791861379016
involve,0.001479791861379016
learn,0.001479791861379016
mike,0.001479791861379016
mot,0.001479791861379016
mother,0.001479791861379016
nsa,0.001479791861379016
obvious,0.001479791861379016
parent,0.001479791861379016
partout,0.001479791861379016
pregnant,0.001479791861379016
pret,0.001479791861379016
read,0.001479791861379016
reussi,0.001479791861379016
rin,0.001479791861379016
sacrifice,0.001479791861379016
serious,0.001479791861379016
sign,0.001479791861379016
sir,0.001479791861379016
somehow,0.001479791861379016
track,0.001479791861379016
train,0.001479791861379016
welcome,0.001479791861379016
window,0.001479791861379016
aren,0.001401908079201173
attack,0.001401908079201173
bird,0.001401908079201173
calme,0.001401908079201173
crash,0.001401908079201173
derniere,0.001401908079201173
eau,0.001401908079201173
espoir,0.001401908079201173
exacteming,0.001401908079201173
fish,0.001401908079201173
gentil,0.001401908079201173
grave,0.001401908079201173
hang,0.001401908079201173
hier,0.001401908079201173
honest,0.001401908079201173
imagine,0.001401908079201173
october,0.001401908079201173
once,0.001401908079201173
probably,0.001401908079201173
report,0.001401908079201173
scan,0.001401908079201173
scanner,0.001401908079201173
suicide,0.001401908079201173
suivre,0.001401908079201173
though,0.001401908079201173
top,0.001401908079201173
univers,0.001401908079201173
volt,0.001401908079201173
win,0.001401908079201173
ailleurs,0.00132402429702333
audience,0.00132402429702333
avion,0.00132402429702333
bank,0.00132402429702333
bonjour,0.00132402429702333
capable,0.00132402429702333
design,0.00132402429702333
disparu,0.00132402429702333
document,0.00132402429702333
event,0.00132402429702333
explain,0.00132402429702333
fight,0.00132402429702333
font,0.00132402429702333
medecin,0.00132402429702333
military,0.00132402429702333
nazi,0.00132402429702333
noir,0.00132402429702333
ordre,0.00132402429702333
path,0.00132402429702333
petite,0.00132402429702333
position,0.00132402429702333
premiere,0.00132402429702333
prison,0.00132402429702333
prove,0.00132402429702333
quantum,0.00132402429702333
quite,0.00132402429702333
regarder,0.00132402429702333
reunion,0.00132402429702333
revoir,0.00132402429702333
rouge,0.00132402429702333
saison,0.00132402429702333
semble,0.00132402429702333
sing,0.00132402429702333
small,0.00132402429702333
sommer,0.00132402429702333
travaill,0.00132402429702333
utilise,0.00132402429702333
verite,0.00132402429702333
version,0.00132402429702333
water,0.00132402429702333
white,0.00132402429702333
whoever,0.00132402429702333
wife,0.00132402429702333
état,0.00132402429702333
accepter,0.0012461405148454872
anyway,0.0012461405148454872
ass,0.0012461405148454872
baltimore,0.0012461405148454872
beach,0.0012461405148454872
bizarre,0.0012461405148454872
body,0.0012461405148454872
bye,0.0012461405148454872
careful,0.0012461405148454872
choix,0.0012461405148454872
copy,0.0012461405148454872
dark,0.0012461405148454872
devant,0.0012461405148454872
difficile,0.0012461405148454872
dite,0.0012461405148454872
echecs,0.0012461405148454872
empecher,0.0012461405148454872
eveneming,0.0012461405148454872
expliquer,0.0012461405148454872
eye,0.0012461405148454872
fall,0.0012461405148454872
fly,0.0012461405148454872
forensics,0.0012461405148454872
four,0.0012461405148454872
gagner,0.0012461405148454872
gar,0.0012461405148454872
garder,0.0012461405148454872
goodbye,0.0012461405148454872
gough,0.0012461405148454872
ian,0.0012461405148454872
imaginer,0.0012461405148454872
joli,0.0012461405148454872
montrer,0.0012461405148454872
open,0.0012461405148454872
original,0.0012461405148454872
parti,0.0012461405148454872
public,0.0012461405148454872
rencontrer,0.0012461405148454872
rutherford,0.0012461405148454872
sentir,0.0012461405148454872
shoot,0.0012461405148454872
suite,0.0012461405148454872
surgery,0.0012461405148454872
toronto,0.0012461405148454872
van,0.0012461405148454872
vivant,0.0012461405148454872
war,0.0012461405148454872
wave,0.0012461405148454872
weren,0.0012461405148454872
18,0.0011682567326676441
ahead,0.0011682567326676441
approche,0.0011682567326676441
babe,0.0011682567326676441
batiment,0.0011682567326676441
beau,0.0011682567326676441
beginning,0.0011682567326676441
blow,0.0011682567326676441
brain,0.0011682567326676441
cheri,0.0011682567326676441
chess,0.0011682567326676441
clair,0.0011682567326676441
client,0.0011682567326676441
coincidence,0.0011682567326676441
condition,0.0011682567326676441
debut,0.0011682567326676441
decide,0.0011682567326676441
direction,0.0011682567326676441
doigt,0.0011682567326676441
dream,0.0011682567326676441
drop,0.0011682567326676441
easy,0.0011682567326676441
evidence,0.0011682567326676441
expect,0.0011682567326676441
finir,0.0011682567326676441
follow,0.0011682567326676441
free,0.0011682567326676441
front,0.0011682567326676441
garde,0.0011682567326676441
grace,0.0011682567326676441
guerre,0.0011682567326676441
hundred,0.0011682567326676441
