Mot,Poids
bizarre,0.0013380891024305152
cible,0.0013380891024305152
coordonner,0.0013380891024305152
interest,0.0013380891024305152
membre,0.0013380891024305152
mentir,0.0013380891024305152
noir,0.0013380891024305152
offer,0.0013380891024305152
alpha,0.0013265538515474936
analyse,0.0013265538515474936
council,0.0013265538515474936
creer,0.0013265538515474936
deal,0.0013265538515474936
free,0.0013265538515474936
probably,0.0013265538515474936
reprendre,0.0013265538515474936
russe,0.0013265538515474936
between,0.001315018600664472
enemy,0.001315018600664472
fille,0.001315018600664472
offrir,0.001315018600664472
ramener,0.001315018600664472
trace,0.001315018600664472
unas,0.001315018600664472
wanna,0.001315018600664472
cherche,0.0013034833497814501
debut,0.0013034833497814501
sujet,0.0013034833497814501
chemin,0.0012919480988984285
clear,0.0012919480988984285
ouvert,0.0012919480988984285
unite,0.0012919480988984285
vaut,0.0012919480988984285
abandonner,0.001280412848015407
assure,0.001280412848015407
flotte,0.001280412848015407
intention,0.001280412848015407
mr,0.001280412848015407
oublier,0.001280412848015407
papa,0.001280412848015407
radiation,0.001280412848015407
avion,0.0012688775971323853
choisi,0.0012688775971323853
field,0.0012688775971323853
gros,0.0012688775971323853
miss,0.0012688775971323853
obvious,0.0012688775971323853
ouvrir,0.0012688775971323853
pareil,0.0012688775971323853
petite,0.0012688775971323853
plaisir,0.0012688775971323853
receive,0.0012688775971323853
shot,0.0012688775971323853
signe,0.0012688775971323853
assume,0.0012573423462493634
bite,0.0012573423462493634
couldn,0.0012573423462493634
demain,0.0012573423462493634
distance,0.0012573423462493634
pass,0.0012573423462493634
reveille,0.0012573423462493634
travaill,0.0012573423462493634
whatever,0.0012573423462493634
12,0.0012458070953663418
cache,0.0012458070953663418
peine,0.0012458070953663418
aujourd,0.0012342718444833202
easy,0.0012342718444833202
hui,0.0012342718444833202
missile,0.0012342718444833202
rencontrer,0.0012342718444833202
attempt,0.0012227365936002983
connait,0.0012227365936002983
cru,0.0012227365936002983
powerful,0.0012227365936002983
story,0.0012227365936002983
systemes,0.0012227365936002983
welcome,0.0012227365936002983
recevoir,0.0012112013427172767
tenter,0.0012112013427172767
threat,0.0012112013427172767
uh,0.0012112013427172767
alive,0.001199666091834255
ascension,0.001199666091834255
blesser,0.001199666091834255
clone,0.001199666091834255
derriere,0.001199666091834255
incroyable,0.001199666091834255
job,0.001199666091834255
love,0.001199666091834255
pose,0.001199666091834255
program,0.001199666091834255
serie,0.001199666091834255
target,0.001199666091834255
access,0.0011881308409512335
begin,0.0011881308409512335
cacher,0.0011881308409512335
defendre,0.0011881308409512335
ensuite,0.0011881308409512335
five,0.0011881308409512335
grave,0.0011881308409512335
militaire,0.0011881308409512335
nation,0.0011881308409512335
parole,0.0011881308409512335
resultat,0.0011881308409512335
suggest,0.0011881308409512335
tente,0.0011881308409512335
titrage,0.0011881308409512335
transfer,0.0011881308409512335
20,0.0011765955900682116
dur,0.0011765955900682116
echange,0.0011765955900682116
entire,0.0011765955900682116
