Mot,Poids
devant,0.0015768294745969781
front,0.0015768294745969781
hang,0.0015768294745969781
hour,0.0015768294745969781
matthew,0.0015768294745969781
person,0.0015768294745969781
shot,0.0015768294745969781
sommer,0.0015768294745969781
until,0.0015768294745969781
wade,0.0015768294745969781
12,0.0015543033392455927
already,0.0015543033392455927
bout,0.0015543033392455927
celer,0.0015543033392455927
champion,0.0015543033392455927
droite,0.0015543033392455927
fete,0.0015543033392455927
gillessilb,0.0015543033392455927
loin,0.0015543033392455927
manque,0.0015543033392455927
same,0.0015543033392455927
spend,0.0015543033392455927
agir,0.0015317772038942073
arreter,0.0015317772038942073
crap,0.0015317772038942073
rappeler,0.0015317772038942073
realize,0.0015317772038942073
vers,0.0015317772038942073
action,0.0015092510685428219
apprecie,0.0015092510685428219
dallas,0.0015092510685428219
garder,0.0015092510685428219
gros,0.0015092510685428219
hmm,0.0015092510685428219
most,0.0015092510685428219
position,0.0015092510685428219
sery,0.0015092510685428219
sweetie,0.0015092510685428219
ago,0.0014867249331914365
fight,0.0014867249331914365
gauche,0.0014867249331914365
gin,0.0014867249331914365
middle,0.0014867249331914365
peur,0.0014867249331914365
stand,0.0014867249331914365
beau,0.001464198797840051
calm,0.001464198797840051
clean,0.001464198797840051
cut,0.001464198797840051
fan,0.001464198797840051
fin,0.001464198797840051
number,0.001464198797840051
perfect,0.001464198797840051
truck,0.001464198797840051
trust,0.001464198797840051
wonder,0.001464198797840051
100,0.0014416726624886657
aren,0.0014416726624886657
calme,0.0014416726624886657
grave,0.0014416726624886657
hier,0.0014416726624886657
longtemp,0.0014416726624886657
ni,0.0014416726624886657
such,0.0014416726624886657
tour,0.0014416726624886657
vieux,0.0014416726624886657
drole,0.0014191465271372803
each,0.0014191465271372803
enfant,0.0014191465271372803
exacteming,0.0014191465271372803
kill,0.0014191465271372803
month,0.0014191465271372803
mot,0.0014191465271372803
retour,0.0014191465271372803
telleming,0.0014191465271372803
victoire,0.0014191465271372803
woman,0.0014191465271372803
bouge,0.0013966203917858949
fais,0.0013966203917858949
frere,0.0013966203917858949
gun,0.0013966203917858949
payer,0.0013966203917858949
power,0.0013966203917858949
screw,0.0013966203917858949
sorte,0.0013966203917858949
tire,0.0013966203917858949
black,0.0013740942564345094
block,0.0013740942564345094
boire,0.0013740942564345094
jules,0.0013740942564345094
retard,0.0013740942564345094
retrouver,0.0013740942564345094
sous,0.0013740942564345094
sport,0.0013740942564345094
surprise,0.0013740942564345094
true,0.0013740942564345094
venue,0.0013740942564345094
beer,0.001351568121083124
confiance,0.001351568121083124
copiner,0.001351568121083124
droit,0.001351568121083124
expect,0.001351568121083124
girlfriend,0.001351568121083124
jesus,0.001351568121083124
nobody,0.001351568121083124
pull,0.001351568121083124
route,0.001351568121083124
score,0.001351568121083124
trouble,0.001351568121083124
west,0.001351568121083124
white,0.001351568121083124
wife,0.001351568121083124
acheter,0.0013290419857317386
anyway,0.0013290419857317386
bus,0.0013290419857317386
business,0.0013290419857317386
concentre,0.0013290419857317386
court,0.0013290419857317386
doute,0.0013290419857317386
envie,0.0013290419857317386
fier,0.0013290419857317386
film,0.0013290419857317386
fort,0.0013290419857317386
glad,0.0013290419857317386
lache,0.0013290419857317386
monte,0.0013290419857317386
once,0.0013290419857317386
piece,0.0013290419857317386
prets,0.0013290419857317386
sentir,0.0013290419857317386
special,0.0013290419857317386
sweet,0.0013290419857317386
universite,0.0013290419857317386
00,0.0013065158503803532
50,0.0013065158503803532
cannot,0.0013065158503803532
herc,0.0013065158503803532
matin,0.0013065158503803532
mess,0.0013065158503803532
message,0.0013065158503803532
sou,0.0013065158503803532
strip,0.0013065158503803532
water,0.0013065158503803532
alone,0.0012839897150289678
beat,0.0012839897150289678
bed,0.0012839897150289678
between,0.0012839897150289678
cense,0.0012839897150289678
found,0.0012839897150289678
heureux,0.0012839897150289678
mentir,0.0012839897150289678
movie,0.0012839897150289678
pardon,0.0012839897150289678
park,0.0012839897150289678
plaisir,0.0012839897150289678
ravi,0.0012839897150289678
remercier,0.0012839897150289678
rendre,0.0012839897150289678
south,0.0012839897150289678
stick,0.0012839897150289678
test,0.0012839897150289678
type,0.0012839897150289678
voici,0.0012839897150289678
yours,0.0012839897150289678
accepter,0.0012614635796775824
allons,0.0012614635796775824
appele,0.0012614635796775824
choix,0.0012614635796775824
courant,0.0012614635796775824
excite,0.0012614635796775824
far,0.0012614635796775824
lead,0.0012614635796775824
marcher,0.0012614635796775824
marrant,0.0012614635796775824
seigneur,0.0012614635796775824
shoot,0.0012614635796775824
sing,0.0012614635796775824
travaill,0.0012614635796775824
westerby,0.0012614635796775824
also,0.001238937444326197
