Mot,Poids
secret,0.002555637924401597
send,0.002555637924401597
walk,0.002555637924401597
em,0.0025341619754570455
fact,0.0025341619754570455
five,0.0025341619754570455
gen,0.0025341619754570455
ryan,0.0025341619754570455
continue,0.0025126860265124945
entendu,0.002491210077567943
hope,0.002491210077567943
sign,0.002491210077567943
tete,0.002491210077567943
vite,0.002491210077567943
complete,0.002469734128623392
cover,0.002469734128623392
different,0.002469734128623392
myself,0.002469734128623392
victim,0.002469734128623392
deal,0.002448258179678841
dieu,0.002448258179678841
everybody,0.002448258179678841
vlad,0.002448258179678841
enquete,0.0024267822307342895
information,0.0024267822307342895
maison,0.0024267822307342895
souvenir,0.0024267822307342895
under,0.0024267822307342895
base,0.002405306281789738
clear,0.002405306281789738
gun,0.002405306281789738
record,0.002405306281789738
school,0.002405306281789738
surprise,0.002405306281789738
thinke,0.002405306281789738
wow,0.002405306281789738
20,0.002383830332845187
corps,0.002383830332845187
easy,0.002383830332845187
joue,0.002383830332845187
reason,0.002383830332845187
forget,0.0023623543839006358
regarder,0.0023623543839006358
idee,0.0023408784349560844
many,0.0023408784349560844
water,0.0023408784349560844
devenir,0.0023194024860115335
pull,0.0023194024860115335
service,0.0023194024860115335
sing,0.0023194024860115335
story,0.0023194024860115335
dutch,0.002297926537066982
full,0.002297926537066982
jouer,0.002297926537066982
month,0.002297926537066982
nouvelle,0.002297926537066982
serum,0.002297926537066982
weird,0.002297926537066982
30,0.0022764505881224307
bureau,0.0022764505881224307
compris,0.0022764505881224307
family,0.0022764505881224307
news,0.0022764505881224307
nouveau,0.0022764505881224307
tueur,0.0022764505881224307
drop,0.0022549746391778798
flic,0.0022549746391778798
la,0.0022549746391778798
monsieur,0.0022549746391778798
bizarre,0.0022334986902333284
com,0.0022334986902333284
everyone,0.0022334986902333284
lady,0.0022334986902333284
mot,0.0022334986902333284
semaine,0.0022334986902333284
donner,0.002212022741288777
poison,0.002212022741288777
derniere,0.002190546792344226
mine,0.002190546792344226
track,0.002190546792344226
almost,0.0021690708433996747
gentleman,0.0021690708433996747
jack,0.0021690708433996747
mettre,0.0021690708433996747
surement,0.0021690708433996747
importer,0.0021475948944551233
revenir,0.0021475948944551233
safe,0.0021475948944551233
side,0.0021475948944551233
sou,0.0021475948944551233
tonight,0.0021475948944551233
voici,0.0021475948944551233
wife,0.0021475948944551233
baby,0.0021261189455105724
behind,0.0021261189455105724
charge,0.0021261189455105724
seconde,0.0021261189455105724
table,0.0021261189455105724
trust,0.0021261189455105724
vick,0.0021261189455105724
10,0.002104642996566021
answer,0.002104642996566021
cas,0.002104642996566021
ecoutez,0.002104642996566021
either,0.002104642996566021
six,0.002104642996566021
camera,0.0020831670476214696
message,0.0020831670476214696
parent,0.0020831670476214696
petite,0.0020831670476214696
pie,0.0020831670476214696
playe,0.0020831670476214696
ready,0.0020831670476214696
though,0.0020831670476214696
assassin,0.0020616910986769187
ba,0.0020616910986769187
black,0.0020616910986769187
book,0.0020616910986769187
note,0.0020616910986769187
pos,0.0020616910986769187
smell,0.0020616910986769187
taking,0.0020616910986769187
dessus,0.0020402151497323673
ridiculous,0.0020402151497323673
shut,0.0020402151497323673
192,0.002018739200787816
fan,0.002018739200787816
genre,0.002018739200787816
half,0.002018739200787816
hide,0.002018739200787816
jimmy,0.002018739200787816
morning,0.002018739200787816
nobody,0.002018739200787816
order,0.002018739200787816
plait,0.002018739200787816
restaurant,0.002018739200787816
spirit,0.002018739200787816
touch,0.002018739200787816
arrest,0.0019972632518432645
dernier,0.0019972632518432645
puis,0.0019972632518432645
serieux,0.0019972632518432645
exact,0.0019757873028987136
partir,0.0019757873028987136
set,0.0019757873028987136
true,0.0019757873028987136
marche,0.0019543113539541622
preuve,0.0019543113539541622
whatever,0.0019543113539541622
between,0.001932835405009611
endroit,0.001932835405009611
genial,0.001932835405009611
train,0.001932835405009611
argent,0.00191135945606506
ben,0.00191135945606506
fou,0.00191135945606506
hire,0.00191135945606506
list,0.00191135945606506
mi,0.00191135945606506
ring,0.00191135945606506
shark,0.00191135945606506
sit,0.00191135945606506
special,0.00191135945606506
spend,0.00191135945606506
apprendre,0.0018898835071205085
prison,0.0018898835071205085
rapport,0.0018898835071205085
shoot,0.0018898835071205085
throw,0.0018898835071205085
world,0.0018898835071205085
arriver,0.0018684075581759574
fun,0.0018684075581759574
idiot,0.0018684075581759574
oublie,0.0018684075581759574
red,0.0018684075581759574
simple,0.0018684075581759574
sleep,0.0018684075581759574
abord,0.0018469316092314062
clayton,0.0018469316092314062
enfant,0.0018469316092314062
ensemble,0.0018469316092314062
file,0.0018469316092314062
force,0.0018469316092314062
retrouver,0.0018469316092314062
step,0.0018469316092314062
00,0.0018254556602868548
abigail,0.0018254556602868548
contre,0.0018254556602868548
innocent,0.0018254556602868548
parfait,0.0018254556602868548
peur,0.0018254556602868548
security,0.0018254556602868548
tire,0.0018254556602868548
town,0.0018254556602868548
victime,0.0018254556602868548
clearly,0.0018039797113423037
far,0.0018039797113423037
ridicule,0.0018039797113423037
ten,0.0018039797113423037
utilise,0.0018039797113423037
agent,0.0017825037623977525
cheveu,0.0017825037623977525
hate,0.0017825037623977525
interest,0.0017825037623977525
movie,0.0017825037623977525
park,0.0017825037623977525
picture,0.0017825037623977525
station,0.0017825037623977525
top,0.0017825037623977525
excusez,0.0017610278134532011
feeling,0.0017610278134532011
film,0.0017610278134532011
front,0.0017610278134532011
hot,0.0017610278134532011
light,0.0017610278134532011
mere,0.0017610278134532011
outside,0.0017610278134532011
partie,0.0017610278134532011
stretch,0.0017610278134532011
win,0.0017610278134532011
absolute,0.00173955186450865
bar,0.00173955186450865
follow,0.00173955186450865
hotel,0.00173955186450865
manger,0.00173955186450865
marry,0.00173955186450865
realize,0.00173955186450865
rule,0.00173955186450865
totally,0.00173955186450865
toucher,0.00173955186450865
animal,0.0017180759155640988
arreter,0.0017180759155640988
boat,0.0017180759155640988
code,0.0017180759155640988
exacteming,0.0017180759155640988
gin,0.0017180759155640988
proof,0.0017180759155640988
requin,0.0017180759155640988
write,0.0017180759155640988
aren,0.0016965999666195474
box,0.0016965999666195474
cat,0.0016965999666195474
client,0.0016965999666195474
fils,0.0016965999666195474
mary,0.0016965999666195474
partenaire,0.0016965999666195474
premier,0.0016965999666195474
brother,0.0016751240176749963
danger,0.0016751240176749963
devant,0.0016751240176749963
dig,0.0016751240176749963
etiez,0.0016751240176749963
finish,0.0016751240176749963
gagner,0.0016751240176749963
hank,0.0016751240176749963
heart,0.0016751240176749963
hier,0.0016751240176749963
soon,0.0016751240176749963
ville,0.0016751240176749963
000,0.001653648068730445
ball,0.001653648068730445
bonjour,0.001653648068730445
enfin,0.001653648068730445
jump,0.001653648068730445
key,0.001653648068730445
report,0.001653648068730445
weapon,0.001653648068730445
building,0.0016321721197858938
buy,0.0016321721197858938
chaque,0.0016321721197858938
club,0.0016321721197858938
early,0.0016321721197858938
eau,0.0016321721197858938
ferme,0.0016321721197858938
gros,0.0016321721197858938
pardon,0.0016321721197858938
securite,0.0016321721197858938
sentir,0.0016321721197858938
sommer,0.0016321721197858938
alone,0.0016106961708413426
aske,0.0016106961708413426
cherche,0.0016106961708413426
derriere,0.0016106961708413426
etaient,0.0016106961708413426
finally,0.0016106961708413426
hick,0.0016106961708413426
himself,0.0016106961708413426
investigation,0.0016106961708413426
jusqu,0.0016106961708413426
pass,0.0016106961708413426
phil,0.0016106961708413426
card,0.0015892202218967912
entrer,0.0015892202218967912
grab,0.0015892202218967912
invite,0.0015892202218967912
stick,0.0015892202218967912
tard,0.0015892202218967912
100,0.00156774427295224
avez,0.00156774427295224
decide,0.00156774427295224
diddle,0.00156774427295224
fast,0.00156774427295224
happy,0.00156774427295224
nanny,0.00156774427295224
noel,0.00156774427295224
rest,0.00156774427295224
tomber,0.00156774427295224
trace,0.00156774427295224
aujourd,0.001546268324007689
bet,0.001546268324007689
each,0.001546268324007689
equipe,0.001546268324007689
fall,0.001546268324007689
famille,0.001546268324007689
funny,0.001546268324007689
hui,0.001546268324007689
mentir,0.001546268324007689
paper,0.001546268324007689
plutot,0.001546268324007689
sauf,0.001546268324007689
seuleming,0.001546268324007689
sous,0.001546268324007689
utiliser,0.001546268324007689
verite,0.001546268324007689
afraid,0.0015247923750631375
anybody,0.0015247923750631375
ass,0.0015247923750631375
aura,0.0015247923750631375
bank,0.0015247923750631375
carte,0.0015247923750631375
cut,0.0015247923750631375
definite,0.0015247923750631375
mourir,0.0015247923750631375
piste,0.0015247923750631375
presque,0.0015247923750631375
street,0.0015247923750631375
witness,0.0015247923750631375
credit,0.0015033164261185864
demander,0.0015033164261185864
disparu,0.0015033164261185864
font,0.0015033164261185864
general,0.0015033164261185864
hurt,0.0015033164261185864
porter,0.0015033164261185864
pre,0.0015033164261185864
premiere,0.0015033164261185864
amaze,0.0014818404771740352
anymore,0.0014818404771740352
blood,0.0014818404771740352
involve,0.0014818404771740352
jeu,0.0014818404771740352
mom,0.0014818404771740352
ride,0.0014818404771740352
suite,0.0014818404771740352
tenir,0.0014818404771740352
15,0.0014603645282294838
appele,0.0014603645282294838
contact,0.0014603645282294838
drink,0.0014603645282294838
quite,0.0014603645282294838
state,0.0014603645282294838
50,0.0014388885792849327
child,0.0014388885792849327
espere,0.0014388885792849327
perdu,0.0014388885792849327
save,0.0014388885792849327
sometimes,0.0014388885792849327
suicide,0.0014388885792849327
tant,0.0014388885792849327
theory,0.0014388885792849327
unless,0.0014388885792849327
camp,0.0014174126303403815
clean,0.0014174126303403815
combien,0.0014174126303403815
droit,0.0014174126303403815
feu,0.0014174126303403815
form,0.0014174126303403815
garde,0.0014174126303403815
hein,0.0014174126303403815
perdre,0.0014174126303403815
present,0.0014174126303403815
salut,0.0014174126303403815
shirt,0.0014174126303403815
titre,0.0014174126303403815
tomorrow,0.0014174126303403815
video,0.0014174126303403815
expert,0.0013959366813958301
horse,0.0013959366813958301
million,0.0013959366813958301
ruby,0.0013959366813958301
trouble,0.0013959366813958301
truck,0.0013959366813958301
welcome,0.0013959366813958301
class,0.001374460732451279
detail,0.001374460732451279
luck,0.001374460732451279
match,0.001374460732451279
propos,0.001374460732451279
rappeler,0.001374460732451279
resoudre,0.001374460732451279
strong,0.001374460732451279
surtout,0.001374460732451279
wall,0.001374460732451279
against,0.0013529847835067278
agatha,0.0013529847835067278
allons,0.0013529847835067278
bateau,0.0013529847835067278
christmas,0.0013529847835067278
consider,0.0013529847835067278
impossible,0.0013529847835067278
mcbain,0.0013529847835067278
private,0.0013529847835067278
sister,0.0013529847835067278
tape,0.0013529847835067278
test,0.0013529847835067278
agir,0.0013315088345621764
become,0.0013315088345621764
dehors,0.0013315088345621764
desolee,0.0013315088345621764
ensuite,0.0013315088345621764
fort,0.0013315088345621764
holmstrom,0.0013315088345621764
liste,0.0013315088345621764
mrs,0.0013315088345621764
rentrer,0.0013315088345621764
tend,0.0013315088345621764
able,0.0013100328856176253
coffee,0.0013100328856176253
dites,0.0013100328856176253
drug,0.0013100328856176253
kick,0.0013100328856176253
lance,0.0013100328856176253
mark,0.0013100328856176253
merde,0.0013100328856176253
ni,0.0013100328856176253
officer,0.0013100328856176253
party,0.0013100328856176253
plein,0.0013100328856176253
refuse,0.0013100328856176253
such,0.0013100328856176253
telephone,0.0013100328856176253
wonder,0.0013100328856176253
apparent,0.0012885569366730741
beat,0.0012885569366730741
company,0.0012885569366730741
crap,0.0012885569366730741
dinner,0.0012885569366730741
entire,0.0012885569366730741
eugene,0.0012885569366730741
handle,0.0012885569366730741
hmm,0.0012885569366730741
juan,0.0012885569366730741
land,0.0012885569366730741
personal,0.0012885569366730741
pote,0.0012885569366730741
raj,0.0012885569366730741
regle,0.0012885569366730741
tour,0.0012885569366730741
wed,0.0012885569366730741
yesterday,0.0012885569366730741
adore,0.0012670809877285227
doctor,0.0012670809877285227
mcnab,0.0012670809877285227
noir,0.0012670809877285227
respect,0.0012670809877285227
robert,0.0012670809877285227
small,0.0012670809877285227
vole,0.0012670809877285227
ahead,0.0012456050387839716
facile,0.0012456050387839716
facon,0.0012456050387839716
felt,0.0012456050387839716
grave,0.0012456050387839716
info,0.0012456050387839716
jan,0.0012456050387839716
lion,0.0012456050387839716
loin,0.0012456050387839716
quick,0.0012456050387839716
roll,0.0012456050387839716
sell,0.0012456050387839716
sexy,0.0012456050387839716
travaill,0.0012456050387839716
annees,0.0012241290898394204
anyway,0.0012241290898394204
balle,0.0012241290898394204
beau,0.0012241290898394204
bend,0.0012241290898394204
cafe,0.0012241290898394204
clue,0.0012241290898394204
dog,0.0012241290898394204
esprit,0.0012241290898394204
parti,0.0012241290898394204
prochain,0.0012241290898394204
scott,0.0012241290898394204
seat,0.0012241290898394204
wagner,0.0012241290898394204
white,0.0012241290898394204
cash,0.001202653140894869
cours,0.001202653140894869
criminal,0.001202653140894869
dedans,0.001202653140894869
food,0.001202653140894869
frere,0.001202653140894869
gregor,0.001202653140894869
imagine,0.001202653140894869
joli,0.001202653140894869
lock,0.001202653140894869
matin,0.001202653140894869
notice,0.001202653140894869
numero,0.001202653140894869
perhaps,0.001202653140894869
rendre,0.001202653140894869
ressembler,0.001202653140894869
tirer,0.001202653140894869
warren,0.001202653140894869
young,0.001202653140894869
yours,0.001202653140894869
age,0.0011811771919503179
camion,0.0011811771919503179
cannot,0.0011811771919503179
carl,0.0011811771919503179
cinq,0.0011811771919503179
court,0.0011811771919503179
deception,0.0011811771919503179
experience,0.0011811771919503179
garder,0.0011811771919503179
green,0.0011811771919503179
laissez,0.0011811771919503179
ocean,0.0011811771919503179
petrovich,0.0011811771919503179
prepare,0.0011811771919503179
pretend,0.0011811771919503179
single,0.0011811771919503179
situation,0.0011811771919503179
suivre,0.0011811771919503179
weren,0.0011811771919503179
besides,0.0011597012430057667
blow,0.0011597012430057667
color,0.0011597012430057667
content,0.0011597012430057667
episode,0.0011597012430057667
