Mot,Poids
mme,0.0015355727676607516
month,0.0015355727676607516
record,0.0015355727676607516
source,0.0015355727676607516
vers,0.0015355727676607516
complete,0.001527490805725695
cool,0.001527490805725695
crime,0.001527490805725695
jeu,0.001527490805725695
kansas,0.001527490805725695
planete,0.001527490805725695
attack,0.0015194088437906384
picture,0.0015194088437906384
against,0.0015113268818555817
drop,0.0015113268818555817
exacteming,0.0015113268818555817
tire,0.0015113268818555817
accepter,0.0015032449199205253
alive,0.0015032449199205253
appele,0.0015032449199205253
inquiet,0.0015032449199205253
journalist,0.0015032449199205253
office,0.0015032449199205253
plein,0.0015032449199205253
strong,0.0015032449199205253
venue,0.0015032449199205253
agir,0.0014951629579854687
cache,0.0014951629579854687
honest,0.0014951629579854687
mariage,0.0014951629579854687
lequel,0.001487080996050412
net,0.001487080996050412
set,0.001487080996050412
weren,0.001487080996050412
drive,0.0014789990341153554
entrer,0.0014789990341153554
hate,0.0014789990341153554
lab,0.0014789990341153554
sometimes,0.0014789990341153554
20,0.0014709170721802988
cave,0.0014709170721802988
clear,0.0014709170721802988
dream,0.0014709170721802988
line,0.0014709170721802988
mot,0.0014709170721802988
autant,0.0014628351102452422
marche,0.0014628351102452422
projet,0.0014628351102452422
risque,0.0014628351102452422
erreur,0.0014547531483101858
rapport,0.0014466711863751292
size,0.0014466711863751292
book,0.0014385892244400725
entendre,0.0014385892244400725
field,0.0014385892244400725
research,0.0014385892244400725
alicia,0.001430507262505016
charge,0.001430507262505016
dangerous,0.001430507262505016
experience,0.001430507262505016
hein,0.001430507262505016
impression,0.001430507262505016
premier,0.001430507262505016
rencontre,0.001430507262505016
dehors,0.0014224253005699593
ecoutez,0.0014224253005699593
envoye,0.0014224253005699593
wall,0.0014224253005699593
win,0.0014224253005699593
envoyer,0.0014143433386349029
felt,0.0014143433386349029
suite,0.0014143433386349029
devant,0.0014062613766998462
faute,0.0014062613766998462
journal,0.0014062613766998462
parfois,0.0014062613766998462
wake,0.0014062613766998462
arrow,0.0013981794147647896
file,0.0013981794147647896
key,0.0013981794147647896
sense,0.0013981794147647896
état,0.0013981794147647896
football,0.001390097452829733
million,0.001390097452829733
simple,0.001390097452829733
14,0.0013820154908946764
courant,0.0013820154908946764
flou,0.0013820154908946764
kryptonian,0.0013820154908946764
marry,0.0013820154908946764
sir,0.0013820154908946764
trouble,0.0013820154908946764
news,0.0013739335289596197
search,0.0013739335289596197
facile,0.0013658515670245633
jeune,0.0013658515670245633
warn,0.0013658515670245633
wow,0.0013658515670245633
dur,0.0013577696050895067
early,0.0013577696050895067
enfin,0.0013577696050895067
monstre,0.0013577696050895067
oublier,0.0013577696050895067
shouldn,0.0013577696050895067
shower,0.0013577696050895067
prochain,0.0013416056812193934
scare,0.0013416056812193934
cover,0.0013335237192843368
outside,0.0013335237192843368
project,0.0013335237192843368
rouge,0.0013335237192843368
careful,0.0013254417573492802
garcon,0.0013254417573492802
hum,0.0013254417573492802
throw,0.0013254417573492802
wes,0.0013254417573492802
servir,0.0013173597954142238
sentiment,0.0013092778334791672
black,0.0013011958715441105
capable,0.0013011958715441105
destin,0.0013011958715441105
preuve,0.0013011958715441105
retour,0.0013011958715441105
oublie,0.001293113909609054
presque,0.001293113909609054
route,0.001293113909609054
welcome,0.001293113909609054
archer,0.0012850319476739973
fly,0.0012850319476739973
lock,0.0012850319476739973
wed,0.0012850319476739973
cours,0.0012769499857389409
lycee,0.0012769499857389409
number,0.0012769499857389409
raconter,0.0012769499857389409
utilise,0.0012769499857389409
camera,0.0012688680238038842
death,0.0012688680238038842
interess,0.0012688680238038842
torch,0.0012688680238038842
toucher,0.0012688680238038842
young,0.0012688680238038842
appreciate,0.0012607860618688276
coach,0.0012607860618688276
code,0.0012607860618688276
offer,0.0012607860618688276
sick,0.0012607860618688276
star,0.0012607860618688276
amour,0.001252704099933771
gift,0.001252704099933771
joue,0.001252704099933771
nobody,0.001252704099933771
peine,0.001252704099933771
quite,0.001252704099933771
relation,0.001252704099933771
vole,0.001252704099933771
bart,0.0012446221379987144
finir,0.0012446221379987144
justice,0.0012446221379987144
montrer,0.0012446221379987144
obvious,0.0012446221379987144
personal,0.0012446221379987144
pre,0.0012446221379987144
report,0.0012446221379987144
sign,0.0012446221379987144
small,0.0012446221379987144
swann,0.0012446221379987144
concern,0.0012365401760636577
paper,0.0012365401760636577
service,0.0012365401760636577
share,0.0012365401760636577
write,0.0012365401760636577
disappear,0.0012284582141286013
anybody,0.0012203762521935447
fin,0.0012203762521935447
foot,0.0012203762521935447
compris,0.001212294290258488
dite,0.001212294290258488
fete,0.001212294290258488
level,0.001212294290258488
trace,0.001212294290258488
adam,0.0012042123283234315
besides,0.0011961303663883748
blue,0.0011961303663883748
conversation,0.0011961303663883748
cut,0.0011961303663883748
fall,0.0011961303663883748
vieux,0.0011961303663883748
blame,0.0011880484044533184
speak,0.0011880484044533184
suivre,0.0011880484044533184
tot,0.0011880484044533184
white,0.0011880484044533184
brother,0.0011799664425182618
buy,0.0011799664425182618
fault,0.0011799664425182618
given,0.0011799664425182618
dedans,0.0011718844805832052
deserve,0.0011718844805832052
wear,0.0011718844805832052
appel,0.0011638025186481485
carte,0.0011638025186481485
chambre,0.0011638025186481485
droit,0.0011638025186481485
duncan,0.0011638025186481485
involve,0.0011638025186481485
relationship,0.0011638025186481485
tel,0.0011638025186481485
vision,0.0011638025186481485
doute,0.001155720556713092
fou,0.001155720556713092
general,0.001155720556713092
lieu,0.001155720556713092
pluie,0.001155720556713092
beautiful,0.0011476385947780353
destiny,0.0011476385947780353
feu,0.0011476385947780353
flolo,0.0011476385947780353
its,0.0011476385947780353
mention,0.0011476385947780353
tvsubtitle,0.0011476385947780353
worth,0.0011476385947780353
ydy,0.0011476385947780353
admit,0.0011395566328429789
angel,0.0011395566328429789
happening,0.0011395566328429789
mur,0.0011395566328429789
sous,0.0011395566328429789
trois,0.0011395566328429789
expose,0.0011314746709079223
impossible,0.0011314746709079223
stick,0.0011314746709079223
33,0.0011233927089728656
definite,0.0011233927089728656
half,0.0011233927089728656
handle,0.0011233927089728656
rendezvous,0.0011233927089728656
sujet,0.0011233927089728656
attaque,0.001115310747037809
autour,0.001115310747037809
doubt,0.001115310747037809
gros,0.001115310747037809
reveille,0.001115310747037809
annee,0.0011072287851027524
escape,0.0011072287851027524
living,0.0011072287851027524
mercer,0.0011072287851027524
ride,0.0011072287851027524
ring,0.0011072287851027524
termine,0.0011072287851027524
base,0.001099146823167696
blow,0.001099146823167696
cafe,0.001099146823167696
detruire,0.001099146823167696
dollar,0.001099146823167696
double,0.001099146823167696
explosion,0.001099146823167696
follow,0.001099146823167696
plant,0.001099146823167696
ressembler,0.001099146823167696
anywhere,0.0010910648612326393
bebe,0.0010910648612326393
child,0.0010910648612326393
