Mot,Poids
salle,0.0013393748705514553
scene,0.0013393748705514553
service,0.0013393748705514553
trouble,0.0013393748705514553
18,0.001322839378322425
choice,0.001322839378322425
compris,0.001322839378322425
coucher,0.001322839378322425
crazy,0.001322839378322425
drug,0.001322839378322425
hair,0.001322839378322425
image,0.001322839378322425
living,0.001322839378322425
merrill,0.001322839378322425
oublier,0.001322839378322425
sexy,0.001322839378322425
sit,0.001322839378322425
sorte,0.001322839378322425
suck,0.001322839378322425
adore,0.0013063038860933948
avis,0.0013063038860933948
da,0.0013063038860933948
film,0.0013063038860933948
finish,0.0013063038860933948
infection,0.0013063038860933948
moyen,0.0013063038860933948
acheter,0.0012897683938643645
brother,0.0012897683938643645
connery,0.0012897683938643645
ex,0.0012897683938643645
exacteming,0.0012897683938643645
lucky,0.0012897683938643645
mets,0.0012897683938643645
nobody,0.0012897683938643645
nose,0.0012897683938643645
practice,0.0012897683938643645
saison,0.0012897683938643645
weren,0.0012897683938643645
bra,0.0012732329016353341
enlever,0.0012732329016353341
entendre,0.0012732329016353341
fort,0.0012732329016353341
full,0.0012732329016353341
number,0.0012732329016353341
pie,0.0012732329016353341
quite,0.0012732329016353341
sentiment,0.0012732329016353341
shouldn,0.0012732329016353341
utilise,0.0012732329016353341
annee,0.0012566974094063038
daddy,0.0012566974094063038
diner,0.0012566974094063038
dollar,0.0012566974094063038
es,0.0012566974094063038
front,0.0012566974094063038
mien,0.0012566974094063038
suffire,0.0012566974094063038
support,0.0012566974094063038
victim,0.0012566974094063038
far,0.0012401619171772734
gar,0.0012401619171772734
offrir,0.0012401619171772734
party,0.0012401619171772734
side,0.0012401619171772734
soeur,0.0012401619171772734
assa,0.0012236264249482433
camera,0.0012236264249482433
consult,0.0012236264249482433
consultation,0.0012236264249482433
damn,0.0012236264249482433
remercier,0.0012236264249482433
reve,0.0012236264249482433
servir,0.0012236264249482433
three,0.0012236264249482433
tue,0.0012236264249482433
against,0.001207090932719213
botox,0.001207090932719213
club,0.001207090932719213
ecole,0.001207090932719213
fac,0.001207090932719213
leg,0.001207090932719213
previous,0.001207090932719213
salope,0.001207090932719213
share,0.001207090932719213
stick,0.001207090932719213
sweet,0.001207090932719213
eau,0.0011905554404901826
fall,0.0011905554404901826
garcon,0.0011905554404901826
gene,0.0011905554404901826
gosse,0.0011905554404901826
learn,0.0011905554404901826
porter,0.0011905554404901826
relax,0.0011905554404901826
santa,0.0011905554404901826
sors,0.0011905554404901826
water,0.0011905554404901826
door,0.0011740199482611522
envoyer,0.0011740199482611522
grosse,0.0011740199482611522
handle,0.0011740199482611522
mot,0.0011740199482611522
pardonner,0.0011740199482611522
resultat,0.0011740199482611522
sell,0.0011740199482611522
tel,0.0011740199482611522
verre,0.0011740199482611522
état,0.0011740199482611522
clear,0.0011574844560321219
college,0.0011574844560321219
death,0.0011574844560321219
facile,0.0011574844560321219
instant,0.0011574844560321219
prefere,0.0011574844560321219
supporter,0.0011574844560321219
taille,0.0011574844560321219
utiliser,0.0011574844560321219
12,0.0011409489638030915
attack,0.0011409489638030915
beaute,0.0011409489638030915
ensuite,0.0011409489638030915
fight,0.0011409489638030915
frere,0.0011409489638030915
joue,0.0011409489638030915
magnifique,0.0011409489638030915
professionnel,0.0011409489638030915
recovery,0.0011409489638030915
souffrir,0.0011409489638030915
surement,0.0011409489638030915
accept,0.0011244134715740614
apporter,0.0011244134715740614
blade,0.0011244134715740614
buddy,0.0011244134715740614
cc0000,0.0011244134715740614
courant,0.0011244134715740614
forgive,0.0011244134715740614
horrible,0.0011244134715740614
invite,0.0011244134715740614
jambe,0.0011244134715740614
lip,0.0011244134715740614
marcher,0.0011244134715740614
partenaire,0.0011244134715740614
past,0.0011244134715740614
poser,0.0011244134715740614
remove,0.0011244134715740614
