Mot,Poids
desolee,0.0026832001912198426
device,0.0026832001912198426
figure,0.0026832001912198426
month,0.0026832001912198426
most,0.0026832001912198426
nouveau,0.0026832001912198426
sauver,0.0026832001912198426
speak,0.0026832001912198426
combien,0.002642545642868027
great,0.002642545642868027
many,0.002642545642868027
next,0.002642545642868027
recherche,0.002642545642868027
sens,0.002642545642868027
under,0.002642545642868027
chez,0.002601891094516211
farnsworth,0.002601891094516211
file,0.002601891094516211
four,0.002601891094516211
happening,0.002601891094516211
retrouvez,0.002601891094516211
while,0.002601891094516211
30,0.002561236546164395
attention,0.002561236546164395
late,0.002561236546164395
message,0.002561236546164395
wife,0.002561236546164395
celer,0.0025205819978125796
death,0.0025205819978125796
enigmes,0.0025205819978125796
envoyer,0.0025205819978125796
inside,0.0025205819978125796
light,0.0025205819978125796
machine,0.0025205819978125796
partie,0.0025205819978125796
perhaps,0.0025205819978125796
thinke,0.0025205819978125796
without,0.0025205819978125796
between,0.0024799274494607636
docteur,0.0024799274494607636
genre,0.0024799274494607636
gin,0.0024799274494607636
simple,0.0024799274494607636
__,0.002439272901108948
appear,0.002439272901108948
ben,0.002439272901108948
heart,0.002439272901108948
morning,0.002439272901108948
reason,0.002439272901108948
service,0.002439272901108948
state,0.002439272901108948
vite,0.002439272901108948
yourself,0.002439272901108948
œil,0.002439272901108948
close,0.002398618352757132
hurt,0.002398618352757132
impossible,0.002398618352757132
parce,0.002398618352757132
petit,0.002398618352757132
pull,0.002398618352757132
sense,0.002398618352757132
sort,0.002398618352757132
cherche,0.0023579638044053165
facon,0.0023579638044053165
gar,0.0023579638044053165
lot,0.0023579638044053165
means,0.0023579638044053165
ni,0.0023579638044053165
normal,0.0023579638044053165
photo,0.0023579638044053165
soon,0.0023579638044053165
excusez,0.0023173092560535005
pendant,0.0023173092560535005
room,0.0023173092560535005
travaill,0.0023173092560535005
bureau,0.002276654707701685
devenir,0.002276654707701685
esprit,0.002276654707701685
eye,0.002276654707701685
garcon,0.002276654707701685
meilleur,0.002276654707701685
occuper,0.002276654707701685
outside,0.002276654707701685
safe,0.002276654707701685
semble,0.002276654707701685
suggest,0.002276654707701685
dites,0.002236000159349869
either,0.002236000159349869
sign,0.002236000159349869
stand,0.002236000159349869
telephone,0.002236000159349869
traverse,0.002236000159349869
worry,0.002236000159349869
17,0.002195345610998053
annees,0.002195345610998053
arreter,0.002195345610998053
become,0.002195345610998053
big,0.002195345610998053
dream,0.002195345610998053
drogue,0.002195345610998053
end,0.002195345610998053
explain,0.002195345610998053
fact,0.002195345610998053
medical,0.002195345610998053
somebody,0.002195345610998053
um,0.002195345610998053
disparu,0.0021546910626462374
entendre,0.0021546910626462374
expliquer,0.0021546910626462374
lead,0.0021546910626462374
pardon,0.0021546910626462374
scare,0.0021546910626462374
truth,0.0021546910626462374
10,0.0021140365142944214
afraid,0.0021140365142944214
capable,0.0021140365142944214
cell,0.0021140365142944214
coeur,0.0021140365142944214
continue,0.0021140365142944214
effet,0.0021140365142944214
etiez,0.0021140365142944214
event,0.0021140365142944214
face,0.0021140365142944214
greg,0.0021140365142944214
interest,0.0021140365142944214
laisse,0.0021140365142944214
parti,0.0021140365142944214
premiere,0.0021140365142944214
securite,0.0021140365142944214
soir,0.0021140365142944214
sorte,0.0021140365142944214
15,0.002073381965942606
ability,0.002073381965942606
bus,0.002073381965942606
donner,0.002073381965942606
gun,0.002073381965942606
high,0.002073381965942606
mark,0.002073381965942606
office,0.002073381965942606
report,0.002073381965942606
tant,0.002073381965942606
trace,0.002073381965942606
walk,0.002073381965942606
agir,0.00203272741759079
belly,0.00203272741759079
bizarre,0.00203272741759079
drive,0.00203272741759079
ecoute,0.00203272741759079
ok,0.00203272741759079
parasite,0.00203272741759079
petite,0.00203272741759079
surement,0.00203272741759079
utiliser,0.00203272741759079
appareil,0.0019920728692389743
attack,0.0019920728692389743
avion,0.0019920728692389743
energie,0.0019920728692389743
faites,0.0019920728692389743
federal,0.0019920728692389743
form,0.0019920728692389743
hick,0.0019920728692389743
hier,0.0019920728692389743
hotel,0.0019920728692389743
longtemp,0.0019920728692389743
moyen,0.0019920728692389743
peck,0.0019920728692389743
rest,0.0019920728692389743
since,0.0019920728692389743
theorie,0.0019920728692389743
wake,0.0019920728692389743
wanna,0.0019920728692389743
appel,0.0019514183208871583
area,0.0019514183208871583
detail,0.0019514183208871583
each,0.0019514183208871583
energy,0.0019514183208871583
entendu,0.0019514183208871583
exacteming,0.0019514183208871583
local,0.0019514183208871583
mental,0.0019514183208871583
myself,0.0019514183208871583
order,0.0019514183208871583
perfect,0.0019514183208871583
premier,0.0019514183208871583
red,0.0019514183208871583
sauf,0.0019514183208871583
utilise,0.0019514183208871583
vivre,0.0019514183208871583
watch,0.0019514183208871583
apprendre,0.0019107637725353426
aske,0.0019107637725353426
consider,0.0019107637725353426
garder,0.0019107637725353426
hard,0.0019107637725353426
harvard,0.0019107637725353426
matin,0.0019107637725353426
pass,0.0019107637725353426
pattern,0.0019107637725353426
pick,0.0019107637725353426
pretty,0.0019107637725353426
radiation,0.0019107637725353426
word,0.0019107637725353426
book,0.0018701092241835268
cancer,0.0018701092241835268
code,0.0018701092241835268
create,0.0018701092241835268
dormir,0.0018701092241835268
evidence,0.0018701092241835268
famille,0.0018701092241835268
fini,0.0018701092241835268
five,0.0018701092241835268
force,0.0018701092241835268
himself,0.0018701092241835268
responsable,0.0018701092241835268
station,0.0018701092241835268
system,0.0018701092241835268
zft,0.0018701092241835268
aura,0.001829454675831711
box,0.001829454675831711
controle,0.001829454675831711
couple,0.001829454675831711
division,0.001829454675831711
easy,0.001829454675831711
feeling,0.001829454675831711
fou,0.001829454675831711
lie,0.001829454675831711
nice,0.001829454675831711
perdre,0.001829454675831711
real,0.001829454675831711
security,0.001829454675831711
surprise,0.001829454675831711
ten,0.001829454675831711
transfer,0.001829454675831711
almost,0.0017888001274798952
apparent,0.0017888001274798952
attaque,0.0017888001274798952
cure,0.0017888001274798952
instant,0.0017888001274798952
laboratoire,0.0017888001274798952
lequel,0.0017888001274798952
mauvais,0.0017888001274798952
pos,0.0017888001274798952
responsible,0.0017888001274798952
taking,0.0017888001274798952
technology,0.0017888001274798952
14,0.0017481455791280793
ah,0.0017481455791280793
appele,0.0017481455791280793
assume,0.0017481455791280793
baby,0.0017481455791280793
boone,0.0017481455791280793
crazy,0.0017481455791280793
dashiell,0.0017481455791280793
enquete,0.0017481455791280793
entrer,0.0017481455791280793
identifier,0.0017481455791280793
ignore,0.0017481455791280793
lane,0.0017481455791280793
nature,0.0017481455791280793
pay,0.0017481455791280793
set,0.0017481455791280793
surveillance,0.0017481455791280793
trouble,0.0017481455791280793
état,0.0017481455791280793
bite,0.0017074910307762635
cross,0.0017074910307762635
damn,0.0017074910307762635
devant,0.0017074910307762635
family,0.0017074910307762635
given,0.0017074910307762635
histoire,0.0017074910307762635
past,0.0017074910307762635
presque,0.0017074910307762635
pret,0.0017074910307762635
rachel,0.0017074910307762635
reussi,0.0017074910307762635
steal,0.0017074910307762635
story,0.0017074910307762635
super,0.0017074910307762635
tard,0.0017074910307762635
today,0.0017074910307762635
trust,0.0017074910307762635
williams,0.0017074910307762635
zone,0.0017074910307762635
alive,0.0016668364824244477
company,0.0016668364824244477
compris,0.0016668364824244477
computer,0.0016668364824244477
emily,0.0016668364824244477
eveneming,0.0016668364824244477
marcher,0.0016668364824244477
plutot,0.0016668364824244477
prepare,0.0016668364824244477
probably,0.0016668364824244477
process,0.0016668364824244477
rencontre,0.0016668364824244477
retourner,0.0016668364824244477
sembler,0.0016668364824244477
somewhere,0.0016668364824244477
voici,0.0016668364824244477
argent,0.001626181934072632
conrad,0.001626181934072632
david,0.001626181934072632
donnees,0.001626181934072632
espere,0.001626181934072632
garde,0.001626181934072632
hide,0.001626181934072632
jacksonville,0.001626181934072632
line,0.001626181934072632
perdu,0.001626181934072632
route,0.001626181934072632
suite,0.001626181934072632
sujet,0.001626181934072632
track,0.001626181934072632
verite,0.001626181934072632
00,0.0015855273857208162
arretez,0.0015855273857208162
batiment,0.0015855273857208162
complete,0.0015855273857208162
connection,0.0015855273857208162
crime,0.0015855273857208162
droit,0.0015855273857208162
excellent,0.0015855273857208162
gotta,0.0015855273857208162
infect,0.0015855273857208162
livre,0.0015855273857208162
maladie,0.0015855273857208162
pouvez,0.0015855273857208162
power,0.0015855273857208162
pre,0.0015855273857208162
rouge,0.0015855273857208162
sample,0.0015855273857208162
servir,0.0015855273857208162
signature,0.0015855273857208162
terre,0.0015855273857208162
vol,0.0015855273857208162
flight,0.0015448728373690004
gordon,0.0015448728373690004
harris,0.0015448728373690004
luke,0.0015448728373690004
mine,0.0015448728373690004
money,0.0015448728373690004
pari,0.0015448728373690004
read,0.0015448728373690004
rendre,0.0015448728373690004
reveille,0.0015448728373690004
selon,0.0015448728373690004
seuleming,0.0015448728373690004
simply,0.0015448728373690004
susan,0.0015448728373690004
video,0.0015448728373690004
andrew,0.0015042182890171846
break,0.0015042182890171846
choice,0.0015042182890171846
dessus,0.0015042182890171846
equipe,0.0015042182890171846
field,0.0015042182890171846
fin,0.0015042182890171846
gillespie,0.0015042182890171846
infecter,0.0015042182890171846
obvious,0.0015042182890171846
plane,0.0015042182890171846
preuve,0.0015042182890171846
prie,0.0015042182890171846
radio,0.0015042182890171846
raul,0.0015042182890171846
shape,0.0015042182890171846
slater,0.0015042182890171846
antidote,0.0014635637406653689
aujourd,0.0014635637406653689
cdc,0.0014635637406653689
charge,0.0014635637406653689
coup,0.0014635637406653689
demain,0.0014635637406653689
eau,0.0014635637406653689
hit,0.0014635637406653689
hui,0.0014635637406653689
its,0.0014635637406653689
manger,0.0014635637406653689
mi,0.0014635637406653689
mom,0.0014635637406653689
poser,0.0014635637406653689
position,0.0014635637406653689
prochain,0.0014635637406653689
ressembler,0.0014635637406653689
roy,0.0014635637406653689
somehow,0.0014635637406653689
source,0.0014635637406653689
subject,0.0014635637406653689
tissue,0.0014635637406653689
water,0.0014635637406653689
weapon,0.0014635637406653689
weird,0.0014635637406653689
whoever,0.0014635637406653689
000,0.0014229091923135529
24,0.0014229091923135529
aren,0.0014229091923135529
cafe,0.0014229091923135529
coma,0.0014229091923135529
confiance,0.0014229091923135529
correct,0.0014229091923135529
dear,0.0014229091923135529
expect,0.0014229091923135529
horrible,0.0014229091923135529
hughes,0.0014229091923135529
loin,0.0014229091923135529
mile,0.0014229091923135529
net,0.0014229091923135529
note,0.0014229091923135529
parent,0.0014229091923135529
park,0.0014229091923135529
plusieurs,0.0014229091923135529
remove,0.0014229091923135529
scene,0.0014229091923135529
school,0.0014229091923135529
smith,0.0014229091923135529
tel,0.0014229091923135529
trial,0.0014229091923135529
yours,0.0014229091923135529
allez,0.001382254643961737
ancien,0.001382254643961737
bowman,0.001382254643961737
centre,0.001382254643961737
dad,0.001382254643961737
ecoutez,0.001382254643961737
edina,0.001382254643961737
fall,0.001382254643961737
fire,0.001382254643961737
front,0.001382254643961737
happy,0.001382254643961737
investigation,0.001382254643961737
laissez,0.001382254643961737
mention,0.001382254643961737
search,0.001382254643961737
target,0.001382254643961737
though,0.001382254643961737
window,0.001382254643961737
18,0.0013416000956099213
access,0.0013416000956099213
age,0.0013416000956099213
allow,0.0013416000956099213
alone,0.0013416000956099213
behind,0.0013416000956099213
boulot,0.0013416000956099213
careful,0.0013416000956099213
choix,0.0013416000956099213
colonel,0.0013416000956099213
consequence,0.0013416000956099213
courant,0.0013416000956099213
design,0.0013416000956099213
dozen,0.0013416000956099213
enfin,0.0013416000956099213
ensemble,0.0013416000956099213
gros,0.0013416000956099213
immeuble,0.0013416000956099213
joseph,0.0013416000956099213
onde,0.0013416000956099213
organism,0.0013416000956099213
passage,0.0013416000956099213
phillip,0.0013416000956099213
plein,0.0013416000956099213
public,0.0013416000956099213
reponse,0.0013416000956099213
sick,0.0013416000956099213
tenir,0.0013416000956099213
travel,0.0013416000956099213
bebe,0.0013009455472581056
blesser,0.0013009455472581056
center,0.0013009455472581056
dempsey,0.0013009455472581056
exploser,0.0013009455472581056
gene,0.0013009455472581056
general,0.0013009455472581056
jeune,0.0013009455472581056
killer,0.0013009455472581056
large,0.0013009455472581056
leader,0.0013009455472581056
malade,0.0013009455472581056
ouvrer,0.0013009455472581056
projet,0.0013009455472581056
result,0.0013009455472581056
scientifique,0.0013009455472581056
strange,0.0013009455472581056
technologie,0.0013009455472581056
unless,0.0013009455472581056
address,0.0012602909989062898
ahead,0.0012602909989062898
anybody,0.0012602909989062898
anyway,0.0012602909989062898
capacite,0.0012602909989062898
catch,0.0012602909989062898
connect,0.0012602909989062898
contre,0.0012602909989062898
dessein,0.0012602909989062898
enlever,0.0012602909989062898
hill,0.0012602909989062898
hmm,0.0012602909989062898
investigate,0.0012602909989062898
jouer,0.0012602909989062898
lien,0.0012602909989062898
meurtre,0.0012602909989062898
mot,0.0012602909989062898
none,0.0012602909989062898
ouvert,0.0012602909989062898
pire,0.0012602909989062898
project,0.0012602909989062898
ramene,0.0012602909989062898
ramener,0.0012602909989062898
shot,0.0012602909989062898
signe,0.0012602909989062898
single,0.0012602909989062898
st,0.0012602909989062898
tissu,0.0012602909989062898
true,0.0012602909989062898
vieux,0.0012602909989062898
vivant,0.0012602909989062898
whole,0.0012602909989062898
active,0.001219636450554474
anymore,0.001219636450554474
bridge,0.001219636450554474
business,0.001219636450554474
calm,0.001219636450554474
changer,0.001219636450554474
connait,0.001219636450554474
defense,0.001219636450554474
envoye,0.001219636450554474
